,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
41,2023-01-04 14:14:00,2023-01-04 21:40:00,Brest,48.38762,-4.480306,26760,3,Lille Europe,50.6394,3.075721,1067,27827,Brest,Lille
42,2023-01-04 14:14:00,2023-01-04 22:04:00,Brest,48.38762,-4.480306,28200,2,Lille Flandres,50.636577,3.06987,1067,29267,Brest,Lille
43,2023-01-04 14:14:00,2023-01-04 20:25:00,Brest,48.38762,-4.480306,22260,5,Compiègne,49.421977,2.823693,1067,23327,Brest,Compiègne
44,2023-01-04 14:14:00,2023-01-04 21:25:30,Brest,48.38762,-4.480306,25890,3,Compiègne,49.421977,2.823693,1067,26957,Brest,Compiègne
45,2023-01-04 14:14:00,2023-01-04 23:01:00,Brest,48.38762,-4.480306,31620,6,Chaumont,48.10976,5.1346,1067,32687,Brest,Chaumont
46,2023-01-04 15:32:00,2023-01-05 06:53:00,Brest,48.38762,-4.480306,55260,3,Gap,44.563714,6.085669,5747,61007,Brest,Gap
47,2023-01-04 14:14:00,2023-01-04 22:56:00,Brest,48.38762,-4.480306,31320,4,Marseille Saint-Charles,43.302666,5.380407,1067,32387,Brest,Marseille
48,2023-01-04 14:14:00,2023-01-04 23:47:00,Brest,48.38762,-4.480306,34380,2,Marseille Saint-Charles,43.302666,5.380407,1067,35447,Brest,Marseille
49,2023-01-05 05:23:00,2023-01-05 13:24:00,Brest,48.38762,-4.480306,28860,1,Marseille Saint-Charles,43.302666,5.380407,55607,84467,Brest,Marseille
50,2023-01-04 14:14:00,2023-01-04 23:30:00,Brest,48.38762,-4.480306,33360,5,Grenoble,45.191491,5.714548,1067,34427,Brest,Grenoble
51,2023-01-04 14:14:00,2023-01-04 23:40:30,Brest,48.38762,-4.480306,33990,2,Grenoble,45.191491,5.714548,1067,35057,Brest,Grenoble
52,2023-01-05 05:23:00,2023-01-05 14:00:00,Brest,48.38762,-4.480306,31020,2,Clermont-Ferrand,45.778945,3.100543,55607,86627,Brest,Clermont-Ferrand
53,2023-01-04 15:32:00,2023-01-05 00:16:00,Brest,48.38762,-4.480306,31440,5,Roanne-Arsenal,46.066628,4.089331,5747,37187,Brest,Roanne
54,2023-01-04 14:14:00,2023-01-05 00:25:30,Brest,48.38762,-4.480306,36690,2,Roanne-Gare-Routière,46.041249,4.060934,1067,37757,Brest,Roanne
55,2023-01-04 15:32:00,2023-01-04 22:44:00,Brest,48.38762,-4.480306,25920,4,Mâcon - Loché TGV,46.282912,4.778924,5747,31667,Brest,Mâcon
56,2023-01-04 14:14:00,2023-01-04 23:02:00,Brest,48.38762,-4.480306,31680,2,Mâcon,46.302572,4.824887,1067,32747,Brest,Mâcon
57,2023-01-04 14:14:00,2023-01-04 21:30:00,Brest,48.38762,-4.480306,26160,1,Lyon Part Dieu,45.760596,4.859409,1067,27227,Brest,Lyon
58,2023-01-05 05:23:00,2023-01-05 14:02:00,Brest,48.38762,-4.480306,31140,3,Montbard,47.618741,4.336212,55607,86747,Brest,Montbard
59,2023-01-04 15:32:00,2023-01-04 23:31:00,Brest,48.38762,-4.480306,28740,1,Toulouse Matabiau,43.611206,1.453616,5747,34487,Brest,Toulouse
60,2023-01-04 15:32:00,2023-01-04 22:53:00,Brest,48.38762,-4.480306,26460,2,Périgueux,45.187408,0.707879,5747,32207,Brest,Périgueux
61,2023-01-04 14:14:00,2023-01-04 22:20:30,Brest,48.38762,-4.480306,29190,2,Limoges Bénédictins,45.836207,1.267419,1067,30257,Brest,Limoges
62,2023-01-04 15:32:00,2023-01-04 22:22:30,Brest,48.38762,-4.480306,24630,1,Agen,44.207967,0.6208669999999999,5747,30377,Brest,Agen
63,2023-01-04 14:14:00,2023-01-04 21:34:00,Brest,48.38762,-4.480306,26400,1,Arcachon,44.658967,-1.165323,1067,27467,Brest,Arcachon
64,2023-01-05 05:46:00,2023-01-05 14:56:30,Brest,48.38762,-4.480306,33030,1,Bourges,47.094129,2.394236,56987,90017,Brest,Bourges
65,2023-01-04 14:14:00,2023-01-04 20:10:00,Brest,48.38762,-4.480306,21360,1,Châtellerault,46.818594,0.549279,1067,22427,Brest,Châtellerault
66,2023-01-04 14:14:00,2023-01-04 19:45:30,Brest,48.38762,-4.480306,19890,1,Tours,47.389866,0.692831,1067,20957,Brest,Tours
67,2023-01-04 14:14:00,2023-01-04 17:14:00,Brest,48.38762,-4.480306,10800,1,Laval,48.076255,-0.760929,1067,11867,Brest,Laval
68,2023-01-04 14:14:00,2023-01-04 14:44:00,Brest,48.38762,-4.480306,1800,0,Morlaix,48.57797,-3.832514,1067,2867,Brest,Morlaix
69,2023-01-04 14:14:00,2023-01-04 18:51:00,Brest,48.38762,-4.480306,16620,2,Alençon,48.433884,0.09853099999999999,1067,17687,Brest,Alençon
70,2023-01-04 14:14:00,2023-01-04 19:15:00,Brest,48.38762,-4.480306,18060,2,Alençon,48.433884,0.09853099999999999,1067,19127,Brest,Alençon
71,2023-01-04 15:32:00,2023-01-04 21:16:00,Brest,48.38762,-4.480306,20640,1,Bayeux,49.269729,-0.6981000000000001,5747,26387,Brest,Bayeux
72,2023-01-04 14:14:00,2023-01-04 21:03:00,Brest,48.38762,-4.480306,24540,4,Rouen Rive Droite,49.448663,1.094103,1067,25607,Brest,Rouen
73,2023-01-04 15:32:00,2023-01-05 01:10:00,Brest,48.38762,-4.480306,34680,2,Rouen Rive Droite,49.448663,1.094103,5747,40427,Brest,Rouen
74,2023-01-04 14:14:00,2023-01-04 19:39:00,Brest,48.38762,-4.480306,19500,1,Dreux,48.731492,1.370164,1067,20567,Brest,Dreux
75,2023-01-04 14:14:00,2023-01-04 21:18:00,Brest,48.38762,-4.480306,25440,6,Douai,50.371673,3.089958,1067,26507,Brest,Douai
76,2023-01-04 14:14:00,2023-01-04 21:42:00,Brest,48.38762,-4.480306,26880,4,Douai,50.371673,3.089958,1067,27947,Brest,Douai
77,2023-01-04 14:14:00,2023-01-04 23:09:00,Brest,48.38762,-4.480306,32100,3,Douai,50.371673,3.089958,1067,33167,Brest,Douai
78,2023-01-04 14:14:00,2023-01-04 21:05:00,Brest,48.38762,-4.480306,24660,5,Abbeville,50.102175,1.824538,1067,25727,Brest,Abbeville
79,2023-01-04 19:22:00,2023-01-05 09:13:30,Brest,48.38762,-4.480306,49890,7,Saverne,48.744483,7.362055,19547,69437,Brest,Saverne
80,2023-01-04 19:22:00,2023-01-05 09:55:30,Brest,48.38762,-4.480306,52410,6,Bar-le-Duc,48.773598,5.167053,19547,71957,Brest,Bar-le-Duc
81,2023-01-05 06:31:00,2023-01-05 14:06:00,Brest,48.38762,-4.480306,27300,4,Bar-le-Duc,48.773598,5.167053,59687,86987,Brest,Bar-le-Duc
82,2023-01-05 05:23:00,2023-01-05 14:06:00,Brest,48.38762,-4.480306,31380,3,Bar-le-Duc,48.773598,5.167053,55607,86987,Brest,Bar-le-Duc
83,2023-01-05 05:23:00,2023-01-05 13:51:00,Brest,48.38762,-4.480306,30480,3,Sedan,49.695024,4.930373,55607,86087,Brest,Sedan
84,2023-01-04 19:22:00,2023-01-05 09:19:00,Brest,48.38762,-4.480306,50220,7,Lunéville,48.58799,6.496997,19547,69767,Brest,Lunéville
85,2023-01-04 14:14:00,2023-01-04 22:52:00,Brest,48.38762,-4.480306,31080,5,Valence Gare Routière,44.927222,4.892222,1067,32147,Brest,Valence
86,2023-01-05 05:23:00,2023-01-05 13:20:00,Brest,48.38762,-4.480306,28620,3,Nancy,48.689857,6.174579,55607,84227,Brest,Nancy
87,2023-01-04 14:14:00,2023-01-04 21:25:00,Brest,48.38762,-4.480306,25860,6,Château-Thierry,49.03814,3.409302,1067,26927,Brest,Château-Thierry
88,2023-01-04 14:14:00,2023-01-04 21:55:00,Brest,48.38762,-4.480306,27660,5,Château-Thierry,49.03814,3.409302,1067,28727,Brest,Château-Thierry
89,2023-01-04 15:32:00,2023-01-05 01:21:00,Brest,48.38762,-4.480306,35340,5,Château-Thierry,49.03814,3.409302,5747,41087,Brest,Château-Thierry
90,2023-01-04 14:14:00,2023-01-05 01:21:00,Brest,48.38762,-4.480306,40020,4,Château-Thierry,49.03814,3.409302,1067,41087,Brest,Château-Thierry
91,2023-01-04 15:32:00,2023-01-05 09:08:00,Brest,48.38762,-4.480306,63360,3,Nice-Ville,43.704556,7.261904,5747,69107,Brest,Nice
92,2023-01-04 14:14:00,2023-01-04 23:12:00,Brest,48.38762,-4.480306,32280,2,Chambéry - Challes-les-Eaux,45.571302,5.919547,1067,33347,Brest,Chambéry
93,2023-01-05 05:23:00,2023-01-05 13:50:00,Brest,48.38762,-4.480306,30420,2,Riom - Châtel-Guyon,45.889965,3.120498,55607,86027,Brest,Riom
94,2023-01-05 05:23:00,2023-01-05 13:26:30,Brest,48.38762,-4.480306,29010,2,Vichy,46.126991,3.430476,55607,84617,Brest,Vichy
95,2023-01-05 05:46:00,2023-01-05 15:36:00,Brest,48.38762,-4.480306,35400,1,Nevers,46.987282,3.150743,56987,92387,Brest,Nevers
96,2023-01-04 14:14:00,2023-01-04 20:56:00,Brest,48.38762,-4.480306,24120,4,Montargis,48.006862,2.742783,1067,25187,Brest,Montargis
97,2023-01-04 14:14:00,2023-01-05 00:38:00,Brest,48.38762,-4.480306,37440,4,Montargis,48.006862,2.742783,1067,38507,Brest,Montargis
98,2023-01-04 14:14:00,2023-01-04 21:41:00,Brest,48.38762,-4.480306,26820,3,Châteauroux,46.809812,1.699483,1067,27887,Brest,Châteauroux
99,2023-01-04 15:32:00,2023-01-04 23:26:00,Brest,48.38762,-4.480306,28440,2,Châteauroux Croix Perrine,46.819753,1.684771,5747,34187,Brest,Châteauroux
100,2023-01-04 14:14:00,2023-01-04 21:16:30,Brest,48.38762,-4.480306,25350,1,Libourne,44.915904,-0.236359,1067,26417,Brest,Libourne
101,2023-01-04 14:14:00,2023-01-04 19:45:00,Brest,48.38762,-4.480306,19860,1,Poitiers,46.582232,0.333136,1067,20927,Brest,Poitiers
102,2023-01-04 14:14:00,2023-01-04 20:41:30,Brest,48.38762,-4.480306,23250,2,Blois - Chambord,47.585449,1.323759,1067,24317,Brest,Blois
103,2023-01-04 14:14:00,2023-01-04 20:32:30,Brest,48.38762,-4.480306,22710,2,Saintes,45.74874,-0.6179,1067,23777,Brest,Saintes
104,2023-01-04 14:14:00,2023-01-04 18:35:00,Brest,48.38762,-4.480306,15660,2,La Roche-sur-Yon,46.672075,-1.43566,1067,16727,Brest,Roche-sur-Yon
105,2023-01-04 14:14:00,2023-01-04 21:50:30,Brest,48.38762,-4.480306,27390,1,La Roche-sur-Yon,46.672075,-1.43566,1067,28457,Brest,Roche-sur-Yon
106,2023-01-04 14:14:00,2023-01-04 19:39:30,Brest,48.38762,-4.480306,19530,2,La Rochelle,46.152705,-1.145853,1067,20597,Brest,Rochelle
107,2023-01-04 14:14:00,2023-01-04 21:21:00,Brest,48.38762,-4.480306,25620,1,La Rochelle,46.152705,-1.145853,1067,26687,Brest,Rochelle
108,2023-01-04 14:14:00,2023-01-04 19:27:00,Brest,48.38762,-4.480306,18780,2,Cholet,47.065702,-0.869897,1067,19847,Brest,Cholet
109,2023-01-04 14:14:00,2023-01-04 18:04:00,Brest,48.38762,-4.480306,13800,1,Saint-Malo,48.646859,-2.004158,1067,14867,Brest,Saint-Malo
110,2023-01-04 17:22:00,2023-01-04 21:01:00,Brest,48.38762,-4.480306,13140,1,Saint-Malo,48.646859,-2.004158,12347,25487,Brest,Saint-Malo
111,2023-01-04 14:15:00,2023-01-04 17:08:00,Brest,48.38762,-4.480306,10380,1,Vannes,47.665169,-2.75245,1127,11507,Brest,Vannes
112,2023-01-04 14:15:00,2023-01-04 16:35:00,Brest,48.38762,-4.480306,8400,1,Lorient,47.755597,-3.366221,1127,9527,Brest,Lorient
113,2023-01-04 14:14:00,2023-01-04 16:29:00,Brest,48.38762,-4.480306,8100,0,Rennes,48.103517,-1.672744,1067,9167,Brest,Rennes
114,2023-01-04 14:14:00,2023-01-04 20:49:00,Brest,48.38762,-4.480306,23700,4,Évreux Normandie,49.018748,1.149629,1067,24767,Brest,Évreux
115,2023-01-04 15:32:00,2023-01-04 22:39:00,Brest,48.38762,-4.480306,25620,2,Évreux Normandie,49.018748,1.149629,5747,31367,Brest,Évreux
116,2023-01-04 14:14:00,2023-01-04 21:40:00,Brest,48.38762,-4.480306,26760,6,Valenciennes,50.363187,3.517124,1067,27827,Brest,Valenciennes
117,2023-01-04 15:32:00,2023-01-04 21:51:00,Brest,48.38762,-4.480306,22740,5,Béthune,50.521454,2.640509,5747,28487,Brest,Béthune
118,2023-01-04 14:14:00,2023-01-04 21:51:00,Brest,48.38762,-4.480306,27420,3,Béthune,50.521454,2.640509,1067,28487,Brest,Béthune
119,2023-01-04 14:14:00,2023-01-04 20:37:00,Brest,48.38762,-4.480306,22980,5,Amiens,49.890584,2.308277,1067,24047,Brest,Amiens
120,2023-01-04 14:14:00,2023-01-04 21:22:00,Brest,48.38762,-4.480306,25680,3,Amiens,49.890584,2.308277,1067,26747,Brest,Amiens
121,2023-01-04 14:14:00,2023-01-04 20:42:00,Brest,48.38762,-4.480306,23280,3,Clermont de l'Oise,49.385278,2.417663,1067,24347,Brest,Clermont
122,2023-01-04 15:32:00,2023-01-04 22:42:00,Brest,48.38762,-4.480306,25800,5,Dunkerque,51.03041,2.368991,5747,31547,Brest,Dunkerque
123,2023-01-04 14:14:00,2023-01-04 22:42:00,Brest,48.38762,-4.480306,30480,3,Dunkerque,51.03041,2.368991,1067,31547,Brest,Dunkerque
124,2023-01-04 14:14:00,2023-01-04 20:38:00,Brest,48.38762,-4.480306,23040,5,Soissons,49.369226,3.33809,1067,24107,Brest,Soissons
125,2023-01-04 14:14:00,2023-01-04 21:38:00,Brest,48.38762,-4.480306,26640,3,Soissons,49.369226,3.33809,1067,27707,Brest,Soissons
126,2023-01-04 14:14:00,2023-01-05 00:40:00,Brest,48.38762,-4.480306,37560,5,Strasbourg,48.584532,7.734793,1067,38627,Brest,Strasbourg
127,2023-01-04 19:22:00,2023-01-05 08:40:00,Brest,48.38762,-4.480306,47880,6,Vitry-le-François,48.717913,4.587515,19547,67427,Brest,Vitry-le-François
128,2023-01-05 05:23:00,2023-01-05 14:39:30,Brest,48.38762,-4.480306,33390,4,Vitry-le-François,48.717913,4.587515,55607,88997,Brest,Vitry-le-François
129,2023-01-04 14:14:00,2023-01-04 21:44:00,Brest,48.38762,-4.480306,27000,6,Reims,49.259602,4.02392,1067,28067,Brest,Reims
130,2023-01-05 05:23:00,2023-01-05 12:15:00,Brest,48.38762,-4.480306,24720,3,Reims Maison Blanche,49.233406,4.022648,55607,80327,Brest,Reims
131,2023-01-04 19:22:00,2023-01-05 10:02:00,Brest,48.38762,-4.480306,52800,7,Saint-Dié-des-Vosges,48.282043,6.948516,19547,72347,Brest,Saint-Dié-des-Vosges
132,2023-01-04 14:14:00,2023-01-04 22:09:00,Brest,48.38762,-4.480306,28500,6,Troyes,48.296069,4.065281,1067,29567,Brest,Troyes
133,2023-01-04 15:32:00,2023-01-04 23:41:00,Brest,48.38762,-4.480306,29340,6,Troyes,48.296069,4.065281,5747,35087,Brest,Troyes
134,2023-01-04 14:14:00,2023-01-04 23:41:00,Brest,48.38762,-4.480306,34020,5,Troyes,48.296069,4.065281,1067,35087,Brest,Troyes
135,2023-01-04 15:32:00,2023-01-05 08:09:00,Brest,48.38762,-4.480306,59820,5,Arles,43.684863,4.632105,5747,65567,Brest,Arles
136,2023-01-04 15:32:00,2023-01-05 08:48:00,Brest,48.38762,-4.480306,62160,5,Arles,43.684863,4.632105,5747,67907,Brest,Arles
137,2023-01-05 05:23:00,2023-01-05 15:24:00,Brest,48.38762,-4.480306,36060,3,Montluçon,46.338101,2.596159,55607,91667,Brest,Montluçon
138,2023-01-05 06:31:00,2023-01-05 15:45:00,Brest,48.38762,-4.480306,33240,4,Montluçon,46.338101,2.596159,59687,92927,Brest,Montluçon
139,2023-01-05 05:46:00,2023-01-05 15:45:00,Brest,48.38762,-4.480306,35940,3,Montluçon,46.338101,2.596159,56987,92927,Brest,Montluçon
140,2023-01-04 15:32:00,2023-01-04 22:20:30,Brest,48.38762,-4.480306,24510,2,Marmande,44.503071,0.168091,5747,30257,Brest,Marmande
141,2023-01-04 14:14:00,2023-01-04 21:10:00,Brest,48.38762,-4.480306,24960,3,Vierzon,47.226474,2.059869,1067,26027,Brest,Vierzon
142,2023-01-04 15:32:00,2023-01-04 22:20:00,Brest,48.38762,-4.480306,24480,2,Vierzon,47.226474,2.059869,5747,30227,Brest,Vierzon
143,2023-01-04 14:14:00,2023-01-04 21:30:00,Brest,48.38762,-4.480306,26160,3,Vendôme,47.801959,1.068219,1067,27227,Brest,Vendôme
144,2023-01-04 14:14:00,2023-01-04 20:29:00,Brest,48.38762,-4.480306,22500,3,Orléans,47.907891,1.904242,1067,23567,Brest,Orléans
145,2023-01-04 14:14:00,2023-01-04 21:24:00,Brest,48.38762,-4.480306,25800,2,Orléans,47.907891,1.904242,1067,26867,Brest,Orléans
146,2023-01-04 14:14:00,2023-01-04 19:10:00,Brest,48.38762,-4.480306,17760,2,Saumur,47.268994,-0.07140299999999999,1067,18827,Brest,Saumur
147,2023-01-04 14:14:00,2023-01-04 19:29:00,Brest,48.38762,-4.480306,18900,2,Olonne-sur-Mer,46.548653,-1.767302,1067,19967,Brest,Sables-d'Olonne
148,2023-01-04 17:22:00,2023-01-04 22:19:00,Brest,48.38762,-4.480306,17820,2,Les Sables-d'Olonne,46.500032,-1.781116,12347,30167,Brest,Sables-d'Olonne
149,2023-01-04 14:14:00,2023-01-04 22:19:00,Brest,48.38762,-4.480306,29100,1,Les Sables-d'Olonne,46.500032,-1.781116,1067,30167,Brest,Sables-d'Olonne
150,2023-01-04 14:14:00,2023-01-04 17:52:00,Brest,48.38762,-4.480306,13080,1,Nantes,47.217491,-1.542077,1067,14147,Brest,Nantes
151,2023-01-04 14:14:00,2023-01-04 15:17:00,Brest,48.38762,-4.480306,3780,0,Guingamp,48.555659,-3.143343,1067,4847,Brest,Guingamp
152,2023-01-04 14:14:00,2023-01-04 15:33:30,Brest,48.38762,-4.480306,4770,0,Saint-Brieuc,48.50758,-2.765,1067,5837,Brest,Saint-Brieuc
153,2023-01-04 14:14:00,2023-01-04 17:23:30,Brest,48.38762,-4.480306,11370,1,Redon,47.652004,-2.08777,1067,12437,Brest,Redon
154,2023-01-04 15:32:00,2023-01-04 20:49:30,Brest,48.38762,-4.480306,19050,1,Saint-Lô,49.116975,-1.099525,5747,24797,Brest,Saint-Lô
155,2023-01-04 14:14:00,2023-01-04 20:30:30,Brest,48.38762,-4.480306,22590,2,Caen,49.176354,-0.347613,1067,23657,Brest,Caen
156,2023-01-04 15:32:00,2023-01-04 21:33:00,Brest,48.38762,-4.480306,21660,1,Caen,49.176354,-0.347613,5747,27407,Brest,Caen
157,2023-01-04 14:14:00,2023-01-04 21:48:30,Brest,48.38762,-4.480306,27270,4,Le Havre,49.492624,0.124644,1067,28337,Brest,Havre
158,2023-01-04 14:14:00,2023-01-04 21:56:00,Brest,48.38762,-4.480306,27720,5,Boulogne sur Mer,50.715613,1.609714,1067,28787,Brest,Boulogne-sur-Mer
159,2023-01-04 15:32:00,2023-01-04 22:34:00,Brest,48.38762,-4.480306,25320,5,Calais Ville,50.953466,1.850885,5747,31067,Brest,Calais
160,2023-01-04 14:14:00,2023-01-04 22:34:00,Brest,48.38762,-4.480306,30000,3,Calais Ville,50.953466,1.850885,1067,31067,Brest,Calais
161,2023-01-04 14:14:00,2023-01-04 20:47:30,Brest,48.38762,-4.480306,23610,5,Beauvais,49.426522,2.088609,1067,24677,Brest,Beauvais
162,2023-01-04 14:14:00,2023-01-04 21:18:00,Brest,48.38762,-4.480306,25440,3,Beauvais,49.426522,2.088609,1067,26507,Brest,Beauvais
163,2023-01-04 14:14:00,2023-01-04 23:20:00,Brest,48.38762,-4.480306,32760,4,Mulhouse,47.742691,7.34316,1067,33827,Brest,Mulhouse
164,2023-01-04 14:14:00,2023-01-04 23:20:00,Brest,48.38762,-4.480306,32760,4,Mulhouse,47.742691,7.34316,1067,33827,Brest,Mulhouse
165,2023-01-04 14:14:00,2023-01-04 23:20:00,Brest,48.38762,-4.480306,32760,4,Mulhouse,47.742691,7.34316,1067,33827,Brest,Mulhouse
166,2023-01-04 15:32:00,2023-01-04 23:15:00,Brest,48.38762,-4.480306,27780,6,Châlons-en-Champagne,48.955252,4.348656,5747,33527,Brest,Châlons-en-Champagne
167,2023-01-04 14:14:00,2023-01-04 23:15:00,Brest,48.38762,-4.480306,32460,5,Châlons-en-Champagne,48.955252,4.348656,1067,33527,Brest,Châlons-en-Champagne
