,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
67,2023-01-03 16:14:00,2023-01-03 19:52:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13080,1,Les Tuileries,46.249945,6.147342,5477,18557,Paris,Les Tuileries
68,2023-01-03 15:54:30,2023-01-03 18:10:00,Paris Gare du Nord,48.880136,2.354851,8130,0,Liege-Guil,50.622,5.568,4307,12437,Paris,Liege-Guil
69,2023-01-03 15:12:30,2023-01-03 17:30:00,Paris Gare du Nord,48.880136,2.354851,8250,0,Londres Saint Pancras,51.5338,-0.12807,1787,10037,Paris,Londres Saint Pancras
70,2023-01-03 15:24:00,2023-01-03 18:15:00,Paris Est,48.876742,2.358424,10260,1,Luxembourg,49.599722,6.134722,2477,12737,Paris,Luxembourg
71,2023-01-03 17:40:00,2023-01-03 19:52:00,Paris Est,48.876742,2.358424,7920,0,Luxembourg,49.599722,6.134722,10637,18557,Paris,Luxembourg
72,2023-01-03 15:24:00,2023-01-03 18:36:00,Paris Est,48.876742,2.358424,11520,2,Luxembourg secteur Hollerich,49.59586,6.11878,2477,13997,Paris,Luxembourg secteur Hollerich
73,2023-01-03 15:21:00,2023-01-03 18:18:00,Paris Est,48.876742,2.358424,10620,0,Mannheim Hbf,49.4794,8.4696,2297,12917,Paris,Mannheim Hbf
74,2023-01-03 15:21:00,2023-01-03 19:03:00,Paris Est,48.876742,2.358424,13320,2,Woerth (Rhein),49.0457,8.273199999999999,2297,15617,Paris,Woerth (Rhein)
75,2023-01-03 16:14:00,2023-01-03 19:50:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12960,1,Meyrin,46.22235,6.0769,5477,18437,Paris,Meyrin
76,2023-01-03 16:14:00,2023-01-03 19:48:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12840,1,Zimeysa,46.221263,6.065739,5477,18317,Paris,Zimeysa
77,2023-01-03 16:14:00,2023-01-03 20:06:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13920,1,Mies,46.299879,6.169566,5477,19397,Paris,Mies
78,2023-01-03 14:45:00,2023-01-03 21:49:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,25440,0,MILANO PORTA GARIBALDI,45.484916,9.187694,137,25577,Paris,MILANO PORTA GARIBALDI
79,2023-01-03 20:50:00,2023-01-04 09:41:00,Paris Austerlitz,48.842285,2.364891,46260,1,Monaco-Monte-Carlo,43.738414,7.419747,22037,68297,Paris,Monaco-Monte-Carlo
80,2023-01-03 16:14:00,2023-01-03 21:31:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,19020,1,Montreux,46.43588,6.91043,5477,24497,Paris,Montreux
81,2023-01-03 16:14:00,2023-01-03 20:24:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15000,1,Morges,46.5111,6.49396,5477,20477,Paris,Morges
82,2023-01-03 14:46:00,2023-01-03 16:29:00,Paris Gare du Nord,48.880136,2.354851,6180,1,Mouscron,50.738,3.225,197,6377,Paris,Mouscron
83,2023-01-03 16:19:00,2023-01-03 20:21:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14520,1,Moutier,47.28067,7.38105,5777,20297,Paris,Moutier
84,2023-01-03 15:21:00,2023-01-03 18:55:00,Paris Est,48.876742,2.358424,12840,2,Muellheim (Baden),47.81,7.5996,2297,15137,Paris,Muellheim (Baden)
85,2023-01-03 16:19:00,2023-01-03 20:53:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16440,1,Muellheim (Baden),47.81,7.5996,5777,22217,Paris,Muellheim (Baden)
86,2023-01-03 15:55:00,2023-01-03 21:36:00,Paris Est,48.876742,2.358424,20460,0,Munich,48.1401,11.5587,4337,24797,Paris,Munich
87,2023-01-03 15:21:00,2023-01-03 18:46:00,Paris Est,48.876742,2.358424,12300,2,Neuburg (Rhein),48.9921,8.238099999999999,2297,14597,Paris,Neuburg (Rhein)
88,2023-01-03 17:47:00,2023-01-03 21:53:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14760,1,Neuchatel,46.99673,6.93571,11057,25817,Paris,Neuchatel
89,2023-01-03 16:19:00,2023-01-03 20:47:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16080,1,Neuenburg (Baden),47.8115,7.5628,5777,21857,Paris,Neuenburg (Baden)
90,2023-01-03 15:55:00,2023-01-03 20:24:00,Paris Est,48.876742,2.358424,16140,2,Neustadt (Weinstr) Hbf,49.3496,8.1403,4337,20477,Paris,Neustadt (Weinstr) Hbf
91,2023-01-03 15:55:00,2023-01-03 20:20:00,Paris Est,48.876742,2.358424,15900,2,Neustadt (Weinstraße) Süd,49.341274,8.157026999999999,4337,20237,Paris,Neustadt (Weinstra_e) Süd
92,2023-01-03 16:14:00,2023-01-03 20:05:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13860,1,Nyon,46.38442,6.23596,5477,19337,Paris,Nyon
93,2023-01-03 15:21:00,2023-01-03 17:52:00,Paris Est,48.876742,2.358424,9060,1,Offenburg,48.4765,7.9468,2297,11357,Paris,Offenburg
94,2023-01-03 17:25:00,2023-01-03 19:39:00,Paris Est,48.876742,2.358424,8040,0,Offenburg,48.4765,7.9468,9737,17777,Paris,Offenburg
95,2023-01-03 14:45:00,2023-01-03 19:23:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16680,0,OULX CESANA CLAVIERE SESTRIERE,45.038795,6.831431,137,16817,Paris,OULX CESANA CLAVIERE SESTRIERE
96,2023-01-03 16:15:30,2023-01-03 19:10:34,Paris Est,48.876742,2.358424,10504,2,Perl Gare Routière,49.473147,6.369671,5567,16071,Paris,Perl
97,2023-01-03 16:15:30,2023-01-03 19:10:00,Paris Est,48.876742,2.358424,10470,2,Perl Gare Routière,49.473147,6.369671,5567,16037,Paris,Perl Gare Routière
98,2023-01-03 15:24:00,2023-01-03 18:54:00,Paris Est,48.876742,2.358424,12600,2,Petange,49.55419,5.8786,2477,15077,Paris,Petange
99,2023-01-03 15:24:00,2023-01-03 18:58:00,Paris Est,48.876742,2.358424,12840,2,Rodange,49.550911,5.843642,2477,15317,Paris,Rodange
100,2023-01-03 16:14:00,2023-01-03 20:02:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13680,1,Pont-Céard,46.28739,6.162667,5477,19157,Paris,Pont-Céard
101,2023-01-03 16:14:00,2023-01-03 20:01:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13620,1,Versoix,46.279717,6.165748,5477,19097,Paris,Versoix
102,2023-01-03 16:19:00,2023-01-03 19:38:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,11940,1,Porrentruy,47.42091,7.08009,5777,17717,Paris,Porrentruy
103,2023-01-03 21:14:00,2023-01-04 09:47:00,Paris Austerlitz,48.842285,2.364891,45180,2,Portbou,42.424701,3.158034,23477,68657,Paris,Portbou
104,2023-01-04 06:49:00,2023-01-04 13:47:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,25080,1,Portbou,42.424701,3.158034,57977,83057,Paris,Portbou
105,2023-01-03 16:14:00,2023-01-03 20:31:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15420,1,Renens VD,46.53704,6.57893,5477,20897,Paris,Renens VD
106,2023-01-03 17:25:00,2023-01-03 20:02:00,Paris Est,48.876742,2.358424,9420,0,Ringsheim,48.2489,7.7732,9737,19157,Paris,Ringsheim
107,2023-01-03 16:14:00,2023-01-03 20:14:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14400,1,Rolle,46.46275,6.3364,5477,19877,Paris,Rolle
108,2023-01-03 16:24:30,2023-01-03 19:02:00,Paris Gare du Nord,48.880136,2.354851,9450,0,Rotterdam Centraal,51.924845,4.469313,6107,15557,Paris,Rotterdam Centraal
109,2023-01-03 16:14:00,2023-01-03 19:41:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12450,1,Russin,46.187771,6.017553,5477,17927,Paris,Russin
110,2023-01-03 15:24:00,2023-01-03 18:42:00,Paris Est,48.876742,2.358424,11880,2,Sarrebruck,49.241,6.991,2477,14357,Paris,Sarrebruck
111,2023-01-03 17:10:00,2023-01-03 18:57:00,Paris Est,48.876742,2.358424,6420,0,Sarrebruck,49.241,6.991,8837,15257,Paris,Sarrebruck
112,2023-01-03 16:14:00,2023-01-03 19:45:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12660,1,Satigny,46.21424,6.03749,5477,18137,Paris,Satigny
113,2023-01-03 16:24:30,2023-01-03 19:25:00,Paris Gare du Nord,48.880136,2.354851,10830,0,Schiphol Airport,52.309636,4.761985,6107,16937,Paris,Schiphol Airport
114,2023-01-03 16:14:00,2023-01-03 21:53:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,20340,1,St-Maurice,46.21637,7.00204,5477,25817,Paris,St-Maurice
115,2023-01-03 16:19:00,2023-01-03 19:49:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12600,1,St-Ursanne,47.36769,7.16596,5777,18377,Paris,St-Ursanne
116,2023-01-03 15:55:00,2023-01-03 19:04:00,Paris Est,48.876742,2.358424,11340,0,Stuttgart Hbf,48.7846,9.1837,4337,15677,Paris,Stuttgart Hbf
117,2023-01-03 16:14:00,2023-01-03 20:08:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14040,1,Tannay,46.307636,6.181127,5477,19517,Paris,Tannay
118,2023-01-03 17:47:00,2023-01-03 21:28:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13260,1,Travers,46.94241,6.67657,11057,24317,Paris,Travers
119,2023-01-03 14:45:00,2023-01-03 20:22:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,20220,0,Turin Porta Susa,45.074118,7.666675,137,20357,Paris,Turin Porta Susa
120,2023-01-03 15:55:00,2023-01-03 20:21:00,Paris Est,48.876742,2.358424,15960,0,Ulm Hbf,48.3996,9.982799999999999,4337,20297,Paris,Ulm Hbf
121,2023-01-03 17:47:00,2023-01-03 20:57:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,11430,0,Vallorbe,46.71242,6.37057,11057,22487,Paris,Vallorbe
122,2023-01-03 20:50:00,2023-01-04 10:12:00,Paris Austerlitz,48.842285,2.364891,48120,1,VENTIMIGLIA,43.792569,7.610233,22037,70157,Paris,VENTIMIGLIA
123,2023-01-03 16:14:00,2023-01-03 19:52:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13110,1,Vernier,46.22071,6.093892,5477,18587,Paris,Vernier
124,2023-01-03 16:14:00,2023-01-03 21:25:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,18660,1,Vevey,46.463,6.84344,5477,24137,Paris,Vevey
125,2023-01-03 16:14:00,2023-01-03 21:36:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,19320,1,Villeneuve,46.39837,6.92699,5477,24797,Paris,Villeneuve
126,2023-01-03 15:55:00,2023-01-03 19:52:00,Paris Est,48.876742,2.358424,14220,2,Winden (Pfalz),49.0954,8.122400000000001,4337,18557,Paris,Winden (Pfalz)
127,2023-01-03 16:19:00,2023-01-03 20:26:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14820,0,Zuerich HB,47.37817,8.540190000000001,5777,20597,Paris,Zuerich HB
128,2023-01-03 14:54:00,2023-01-03 18:11:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,11850,1,Nîmes Centre,43.832313,4.365872,677,12527,Paris,Nîmes
129,2023-01-03 15:58:30,2023-01-03 19:33:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12870,1,Nîmes Centre,43.832313,4.365872,4547,17417,Paris,Nîmes
130,2023-01-03 16:53:00,2023-01-03 19:59:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,11160,0,Nîmes Centre,43.832313,4.365872,7817,18977,Paris,Nîmes
131,2023-01-03 14:59:00,2023-01-03 18:07:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,11310,1,Avignon TGV,43.92194,4.786136,977,12287,Paris,Avignon
132,2023-01-03 15:38:00,2023-01-03 18:17:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,9540,0,Avignon TGV,43.92194,4.786136,3317,12857,Paris,Avignon
133,2023-01-03 14:59:00,2023-01-03 20:01:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,18120,2,Toulon,43.128353,5.929404,977,19097,Paris,Toulon
134,2023-01-03 15:58:30,2023-01-03 20:11:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15150,0,Toulon,43.128353,5.929404,4547,19697,Paris,Toulon
135,2023-01-03 16:14:00,2023-01-03 18:09:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,6900,0,Bourg-en-Bresse,46.200111,5.215011,5477,12377,Paris,Bourg-en-Bresse
136,2023-01-03 14:49:00,2023-01-03 17:21:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,9120,1,Chalon-sur-Saône,46.781622,4.843479,377,9497,Paris,Chalon-sur-Saône
137,2023-01-03 15:34:00,2023-01-03 19:20:00,Paris Bercy Bourg. Pays d'Auv.,48.839215,2.382791,13560,0,Chalon-sur-Saône,46.781622,4.843479,3077,16637,Paris,Chalon-sur-Saône
138,2023-01-03 14:49:00,2023-01-03 17:27:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,9480,0,Besançon Viotte,47.247049,6.021943,377,9857,Paris,Besançon
139,2023-01-03 14:49:00,2023-01-03 16:31:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,6120,0,Dijon,47.323411,5.027256,377,6497,Paris,Dijon
140,2023-01-03 18:10:00,2023-01-03 23:19:00,Paris Montparnasse Hall 1 &2,48.841172,2.320514,18540,0,Tarbes,43.239863,0.069442,12437,30977,Paris,Tarbes
141,2023-01-03 15:11:00,2023-01-03 20:28:30,Paris Montparnasse Hall 1 &2,48.841172,2.320514,19050,3,Cahors,44.449275,1.433325,1697,20747,Paris,Cahors
142,2023-01-03 16:11:00,2023-01-03 21:26:30,Paris Montparnasse Hall 1 &2,48.841172,2.320514,18930,2,Cahors,44.449275,1.433325,5297,24227,Paris,Cahors
143,2023-01-03 15:11:00,2023-01-03 21:26:30,Paris Montparnasse Hall 1 &2,48.841172,2.320514,22530,1,Cahors,44.449275,1.433325,1697,24227,Paris,Cahors
144,2023-01-03 21:14:00,2023-01-04 08:37:30,Paris Austerlitz,48.842285,2.364891,41010,1,Cahors,44.449275,1.433325,23477,64487,Paris,Cahors
145,2023-01-03 15:11:00,2023-01-03 20:46:00,Paris Montparnasse Hall 1 &2,48.841172,2.320514,20100,1,Muret,43.464824,1.324449,1697,21797,Paris,Muret
146,2023-01-03 16:06:00,2023-01-03 18:05:30,Paris Montparnasse Hall 1 &2,48.841172,2.320514,7170,0,Angoulême,45.653572,0.164608,4997,12167,Paris,Angoulême
