,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
72,2023-01-05 20:38:00,2023-01-05 22:53:00,Lyon Part Dieu,45.760596,4.859409,8100,1,Lancy-Pont-Rouge,46.188897,6.125333,1552,9652,Lyon,Lancy-Pont-Rouge
73,2023-01-06 05:50:00,2023-01-06 13:02:00,Lyon Part Dieu,45.760596,4.859409,25920,3,Landau (Pfalz) Hbf,49.1982,8.125999999999999,34672,60592,Lyon,Landau (Pfalz) Hbf
74,2023-01-06 08:34:00,2023-01-06 15:02:00,Lyon Part Dieu,45.760596,4.859409,23280,2,Landau (Pfalz) Hbf,49.1982,8.125999999999999,44512,67792,Lyon,Landau (Pfalz) Hbf
75,2023-01-06 06:38:00,2023-01-06 09:38:00,Lyon Part Dieu,45.760596,4.859409,10800,1,Lausanne,46.51679,6.62909,37552,48352,Lyon,Lausanne
76,2023-01-06 06:18:00,2023-01-06 11:13:00,Lyon Part Dieu,45.760596,4.859409,17700,2,Le Locle,47.05786,6.74616,36352,54052,Lyon,Le Locle
77,2023-01-06 09:42:00,2023-01-06 15:44:00,Lyon Part Dieu,45.760596,4.859409,21720,1,Le Locle,47.05786,6.74616,48592,70312,Lyon,Le Locle
78,2023-01-06 06:18:00,2023-01-06 11:06:00,Lyon Part Dieu,45.760596,4.859409,17280,2,Le Locle Col des Roches,47.049887,6.7258,36352,53632,Lyon,Le Locle Col des Roches
79,2023-01-06 09:42:00,2023-01-06 15:39:30,Lyon Part Dieu,45.760596,4.859409,21450,1,Le Locle Col des Roches,47.049887,6.7258,48592,70042,Lyon,Le Locle Col des Roches
80,2023-01-06 08:34:00,2023-01-06 13:11:00,Lyon Part Dieu,45.760596,4.859409,16620,1,Legelshurst,48.5585,7.9138,44512,61132,Lyon,Legelshurst
81,2023-01-05 20:38:00,2023-01-05 23:07:00,Lyon Part Dieu,45.760596,4.859409,8940,1,Les Tuileries,46.249945,6.147342,1552,10492,Lyon,Les Tuileries
82,2023-01-06 05:50:00,2023-01-06 12:09:00,Lyon Part Dieu,45.760596,4.859409,22740,1,Liege-Guil,50.622,5.568,34672,57412,Lyon,Liege-Guil
83,2023-01-06 05:50:00,2023-01-06 12:00:00,Lyon Part Dieu,45.760596,4.859409,22200,1,Londres Saint Pancras,51.5338,-0.12807,34672,56872,Lyon,Londres Saint Pancras
84,2023-01-06 08:34:00,2023-01-06 14:15:00,Lyon Part Dieu,45.760596,4.859409,20460,0,Luxembourg,49.599722,6.134722,44512,64972,Lyon,Luxembourg
85,2023-01-06 08:34:00,2023-01-06 16:06:00,Lyon Part Dieu,45.760596,4.859409,27120,1,Luxembourg secteur Hollerich,49.59586,6.11878,44512,71632,Lyon,Luxembourg secteur Hollerich
86,2023-01-06 10:04:00,2023-01-06 15:18:00,Lyon Part Dieu,45.760596,4.859409,18840,0,Mannheim Hbf,49.4794,8.4696,49912,68752,Lyon,Mannheim Hbf
87,2023-01-06 12:38:00,2023-01-06 18:03:00,Lyon Part Dieu,45.760596,4.859409,19500,1,Martigny,46.10583,7.07911,59152,78652,Lyon,Martigny
88,2023-01-06 05:50:00,2023-01-06 12:59:00,Lyon Part Dieu,45.760596,4.859409,25740,3,Woerth (Rhein),49.0457,8.273199999999999,34672,60412,Lyon,Woerth (Rhein)
89,2023-01-06 10:04:00,2023-01-06 16:59:00,Lyon Part Dieu,45.760596,4.859409,24900,2,Woerth (Rhein),49.0457,8.273199999999999,49912,74812,Lyon,Woerth (Rhein)
90,2023-01-05 23:20:00,2023-01-06 07:50:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,30600,2,Meyrin,46.22235,6.0769,11272,41872,Lyon,Meyrin
91,2023-01-06 09:38:00,2023-01-06 12:09:00,Lyon Part Dieu,45.760596,4.859409,9060,1,Meyrin,46.22235,6.0769,48352,57412,Lyon,Meyrin
92,2023-01-05 23:20:00,2023-01-06 07:48:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,30480,2,Zimeysa,46.221263,6.065739,11272,41752,Lyon,Zimeysa
93,2023-01-06 09:38:00,2023-01-06 12:11:00,Lyon Part Dieu,45.760596,4.859409,9180,1,Zimeysa,46.221263,6.065739,48352,57532,Lyon,Zimeysa
94,2023-01-05 20:38:00,2023-01-05 23:21:00,Lyon Part Dieu,45.760596,4.859409,9780,1,Mies,46.299879,6.169566,1552,11332,Lyon,Mies
95,2023-01-06 08:08:00,2023-01-06 13:49:00,Lyon Part Dieu,45.760596,4.859409,20460,2,MILANO PORTA GARIBALDI,45.484916,9.187694,42952,63412,Lyon,MILANO PORTA GARIBALDI
96,2023-01-06 07:50:00,2023-01-06 13:49:00,Lyon Part Dieu,45.760596,4.859409,21540,1,MILANO PORTA GARIBALDI,45.484916,9.187694,41872,63412,Lyon,MILANO PORTA GARIBALDI
97,2023-01-06 06:04:00,2023-01-06 13:49:00,Lyon Part Dieu,45.760596,4.859409,27900,1,MILANO PORTA GARIBALDI,45.484916,9.187694,35512,63412,Lyon,MILANO PORTA GARIBALDI
98,2023-01-06 06:28:00,2023-01-06 11:49:30,Lyon Part Dieu,45.760596,4.859409,19290,1,Monaco-Monte-Carlo,43.738414,7.419747,36952,56242,Lyon,Monaco-Monte-Carlo
99,2023-01-05 23:20:00,2023-01-06 09:31:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,36660,2,Montreux,46.43588,6.91043,11272,47932,Lyon,Montreux
100,2023-01-06 06:38:00,2023-01-06 10:31:00,Lyon Part Dieu,45.760596,4.859409,13980,1,Montreux,46.43588,6.91043,37552,51532,Lyon,Montreux
101,2023-01-06 06:38:00,2023-01-06 09:24:00,Lyon Part Dieu,45.760596,4.859409,9960,1,Morges,46.5111,6.49396,37552,47512,Lyon,Morges
102,2023-01-06 06:30:00,2023-01-06 11:29:30,Lyon Part Dieu,45.760596,4.859409,17970,2,Mouscron,50.738,3.225,37072,55042,Lyon,Mouscron
103,2023-01-06 09:03:30,2023-01-06 13:29:00,Lyon Perrache,45.748508,4.825777,15930,1,Mouscron,50.738,3.225,46282,62212,Lyon,Mouscron
104,2023-01-06 08:34:00,2023-01-06 12:21:00,Lyon Part Dieu,45.760596,4.859409,13620,1,Moutier,47.28067,7.38105,44512,58132,Lyon,Moutier
105,2023-01-06 08:34:00,2023-01-06 12:55:00,Lyon Part Dieu,45.760596,4.859409,15660,1,Muellheim (Baden),47.81,7.5996,44512,60172,Lyon,Muellheim (Baden)
106,2023-01-06 05:50:00,2023-01-06 12:42:00,Lyon Part Dieu,45.760596,4.859409,24720,3,Neuburg (Rhein),48.9921,8.238099999999999,34672,59392,Lyon,Neuburg (Rhein)
107,2023-01-06 10:04:00,2023-01-06 16:42:00,Lyon Part Dieu,45.760596,4.859409,23880,2,Neuburg (Rhein),48.9921,8.238099999999999,49912,73792,Lyon,Neuburg (Rhein)
108,2023-01-06 07:17:00,2023-01-06 11:53:00,Lyon Part Dieu,45.760596,4.859409,16560,2,Neuchatel,46.99673,6.93571,39892,56452,Lyon,Neuchatel
109,2023-01-06 05:50:00,2023-01-06 13:24:00,Lyon Part Dieu,45.760596,4.859409,27240,3,Neustadt (Weinstr) Hbf,49.3496,8.1403,34672,61912,Lyon,Neustadt (Weinstr) Hbf
110,2023-01-06 08:34:00,2023-01-06 15:24:00,Lyon Part Dieu,45.760596,4.859409,24600,2,Neustadt (Weinstr) Hbf,49.3496,8.1403,44512,69112,Lyon,Neustadt (Weinstr) Hbf
111,2023-01-06 05:50:00,2023-01-06 13:20:00,Lyon Part Dieu,45.760596,4.859409,27000,3,Neustadt (Weinstraße) Süd,49.341274,8.157026999999999,34672,61672,Lyon,Neustadt (Weinstra_e) Süd
112,2023-01-06 08:34:00,2023-01-06 15:20:00,Lyon Part Dieu,45.760596,4.859409,24360,2,Neustadt (Weinstraße) Süd,49.341274,8.157026999999999,44512,68872,Lyon,Neustadt (Weinstra_e) Süd
113,2023-01-06 06:38:00,2023-01-06 09:05:00,Lyon Part Dieu,45.760596,4.859409,8820,1,Nyon,46.38442,6.23596,37552,46372,Lyon,Nyon
114,2023-01-06 08:34:00,2023-01-06 13:22:00,Lyon Part Dieu,45.760596,4.859409,17280,1,Offenburg,48.4765,7.9468,44512,61792,Lyon,Offenburg
115,2023-01-06 10:04:00,2023-01-06 15:09:00,Lyon Part Dieu,45.760596,4.859409,18300,1,Offenburg,48.4765,7.9468,49912,68212,Lyon,Offenburg
116,2023-01-06 08:08:00,2023-01-06 11:23:00,Lyon Part Dieu,45.760596,4.859409,11700,2,OULX CESANA CLAVIERE SESTRIERE,45.038795,6.831431,42952,54652,Lyon,OULX CESANA CLAVIERE SESTRIERE
117,2023-01-06 07:50:00,2023-01-06 11:23:00,Lyon Part Dieu,45.760596,4.859409,12780,1,OULX CESANA CLAVIERE SESTRIERE,45.038795,6.831431,41872,54652,Lyon,OULX CESANA CLAVIERE SESTRIERE
118,2023-01-06 06:04:00,2023-01-06 11:23:00,Lyon Part Dieu,45.760596,4.859409,19140,1,OULX CESANA CLAVIERE SESTRIERE,45.038795,6.831431,35512,54652,Lyon,OULX CESANA CLAVIERE SESTRIERE
119,2023-01-06 08:34:00,2023-01-06 17:15:34,Lyon Part Dieu,45.760596,4.859409,31294,1,Perl Gare Routière,49.473147,6.369671,44512,75806,Lyon,Perl
120,2023-01-06 08:34:00,2023-01-06 17:15:00,Lyon Part Dieu,45.760596,4.859409,31260,1,Perl Gare Routière,49.473147,6.369671,44512,75772,Lyon,Perl Gare Routière
121,2023-01-06 08:34:00,2023-01-06 16:24:00,Lyon Part Dieu,45.760596,4.859409,28200,1,Petange,49.55419,5.8786,44512,72712,Lyon,Petange
122,2023-01-06 08:34:00,2023-01-06 16:31:00,Lyon Part Dieu,45.760596,4.859409,28620,1,Rodange,49.550911,5.843642,44512,73132,Lyon,Rodange
123,2023-01-05 20:38:00,2023-01-05 23:17:00,Lyon Part Dieu,45.760596,4.859409,9540,1,Pont-Céard,46.28739,6.162667,1552,11092,Lyon,Pont-Céard
124,2023-01-05 20:38:00,2023-01-05 23:16:00,Lyon Part Dieu,45.760596,4.859409,9480,1,Versoix,46.279717,6.165748,1552,11032,Lyon,Versoix
125,2023-01-06 08:34:00,2023-01-06 11:38:00,Lyon Part Dieu,45.760596,4.859409,11040,1,Porrentruy,47.42091,7.08009,44512,55552,Lyon,Porrentruy
126,2023-01-06 07:35:30,2023-01-06 13:47:00,Lyon Perrache,45.748508,4.825777,22290,1,Portbou,42.424701,3.158034,41002,63292,Lyon,Portbou
127,2023-01-06 06:38:00,2023-01-06 09:31:00,Lyon Part Dieu,45.760596,4.859409,10380,1,Renens VD,46.53704,6.57893,37552,47932,Lyon,Renens VD
128,2023-01-06 10:04:00,2023-01-06 15:29:00,Lyon Part Dieu,45.760596,4.859409,19500,1,Ringsheim,48.2489,7.7732,49912,69412,Lyon,Ringsheim
129,2023-01-06 06:38:00,2023-01-06 09:14:00,Lyon Part Dieu,45.760596,4.859409,9360,1,Rolle,46.46275,6.3364,37552,46912,Lyon,Rolle
130,2023-01-06 05:50:00,2023-01-06 11:02:00,Lyon Part Dieu,45.760596,4.859409,18720,1,Rotterdam Centraal,51.924845,4.469313,34672,53392,Lyon,Rotterdam Centraal
131,2023-01-05 23:20:00,2023-01-06 07:41:30,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,30090,2,Russin,46.187771,6.017553,11272,41362,Lyon,Russin
132,2023-01-06 09:38:00,2023-01-06 12:17:00,Lyon Part Dieu,45.760596,4.859409,9540,1,Russin,46.187771,6.017553,48352,57892,Lyon,Russin
133,2023-01-06 05:50:00,2023-01-06 13:27:00,Lyon Part Dieu,45.760596,4.859409,27420,2,Sarrebruck,49.241,6.991,34672,62092,Lyon,Sarrebruck
134,2023-01-06 10:04:00,2023-01-06 18:57:00,Lyon Part Dieu,45.760596,4.859409,31980,2,Sarrebruck,49.241,6.991,49912,81892,Lyon,Sarrebruck
135,2023-01-05 23:20:00,2023-01-06 07:45:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,30300,2,Satigny,46.21424,6.03749,11272,41572,Lyon,Satigny
136,2023-01-06 09:38:00,2023-01-06 12:14:00,Lyon Part Dieu,45.760596,4.859409,9360,1,Satigny,46.21424,6.03749,48352,57712,Lyon,Satigny
137,2023-01-06 05:50:00,2023-01-06 11:25:00,Lyon Part Dieu,45.760596,4.859409,20100,1,Schiphol Airport,52.309636,4.761985,34672,54772,Lyon,Schiphol Airport
138,2023-01-06 12:38:00,2023-01-06 18:16:00,Lyon Part Dieu,45.760596,4.859409,20280,1,Sion,46.22754,7.35918,59152,79432,Lyon,Sion
139,2023-01-05 23:20:00,2023-01-06 09:53:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,37980,2,St-Maurice,46.21637,7.00204,11272,49252,Lyon,St-Maurice
140,2023-01-06 06:38:00,2023-01-06 10:53:00,Lyon Part Dieu,45.760596,4.859409,15300,1,St-Maurice,46.21637,7.00204,37552,52852,Lyon,St-Maurice
141,2023-01-06 08:34:00,2023-01-06 11:49:00,Lyon Part Dieu,45.760596,4.859409,11700,1,St-Ursanne,47.36769,7.16596,44512,56212,Lyon,St-Ursanne
142,2023-01-06 08:34:00,2023-01-06 14:05:00,Lyon Part Dieu,45.760596,4.859409,19860,1,Stuttgart Hbf,48.7846,9.1837,44512,64372,Lyon,Stuttgart Hbf
143,2023-01-05 20:38:00,2023-01-05 23:23:00,Lyon Part Dieu,45.760596,4.859409,9900,1,Tannay,46.307636,6.181127,1552,11452,Lyon,Tannay
144,2023-01-06 07:17:00,2023-01-06 11:28:00,Lyon Part Dieu,45.760596,4.859409,15060,2,Travers,46.94241,6.67657,39892,54952,Lyon,Travers
145,2023-01-06 08:08:00,2023-01-06 12:23:00,Lyon Part Dieu,45.760596,4.859409,15300,2,Turin Porta Susa,45.074118,7.666675,42952,58252,Lyon,Turin Porta Susa
146,2023-01-06 07:50:00,2023-01-06 12:23:00,Lyon Part Dieu,45.760596,4.859409,16380,1,Turin Porta Susa,45.074118,7.666675,41872,58252,Lyon,Turin Porta Susa
147,2023-01-06 06:04:00,2023-01-06 12:23:00,Lyon Part Dieu,45.760596,4.859409,22740,1,Turin Porta Susa,45.074118,7.666675,35512,58252,Lyon,Turin Porta Susa
148,2023-01-06 07:17:00,2023-01-06 10:57:30,Lyon Part Dieu,45.760596,4.859409,13230,1,Vallorbe,46.71242,6.37057,39892,53122,Lyon,Vallorbe
