,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
28,2023-01-05 07:45:00,2023-01-05 14:17:00,Bordeaux Saint-Jean,44.825873,-0.556697,23520,3,Howald,49.58032,6.13232,64791,88311,Bordeaux,Howald
29,2023-01-05 07:45:00,2023-01-05 14:46:00,Bordeaux Saint-Jean,44.825873,-0.556697,25260,2,Karlsruhe Hbf,48.9935,8.401899999999999,64791,90051,Bordeaux,Karlsruhe Hbf
30,2023-01-05 08:54:00,2023-01-05 16:26:00,Bordeaux Saint-Jean,44.825873,-0.556697,27120,1,Karlsruhe Hbf,48.9935,8.401899999999999,68931,96051,Bordeaux,Karlsruhe Hbf
31,2023-01-05 08:54:00,2023-01-05 15:01:00,Bordeaux Saint-Jean,44.825873,-0.556697,22020,1,Kehl,48.5767,7.8063,68931,90951,Bordeaux,Kehl
32,2023-01-05 08:54:00,2023-01-05 15:07:00,Bordeaux Saint-Jean,44.825873,-0.556697,22380,1,Kork,48.5702,7.8744,68931,91311,Bordeaux,Kork
33,2023-01-05 07:45:00,2023-01-05 15:02:00,Bordeaux Saint-Jean,44.825873,-0.556697,26220,3,Landau (Pfalz) Hbf,49.1982,8.125999999999999,64791,91011,Bordeaux,Landau (Pfalz) Hbf
34,2023-01-05 05:58:00,2023-01-05 15:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,34740,2,Lausanne,46.51679,6.62909,58371,93111,Bordeaux,Lausanne
35,2023-01-05 08:54:00,2023-01-05 15:11:00,Bordeaux Saint-Jean,44.825873,-0.556697,22620,1,Legelshurst,48.5585,7.9138,68931,91551,Bordeaux,Legelshurst
36,2023-01-05 05:58:00,2023-01-05 12:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,22260,2,Liege-Guil,50.622,5.568,58371,80631,Bordeaux,Liege-Guil
37,2023-01-04 17:08:00,2023-01-04 22:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,19320,2,Londres Saint Pancras,51.5338,-0.12807,12171,31491,Bordeaux,Londres Saint Pancras
38,2023-01-05 07:45:00,2023-01-05 14:15:00,Bordeaux Saint-Jean,44.825873,-0.556697,23400,3,Luxembourg,49.599722,6.134722,64791,88191,Bordeaux,Luxembourg
39,2023-01-05 08:54:00,2023-01-05 15:45:00,Bordeaux Saint-Jean,44.825873,-0.556697,24660,2,Luxembourg,49.599722,6.134722,68931,93591,Bordeaux,Luxembourg
40,2023-01-05 08:54:00,2023-01-05 16:06:00,Bordeaux Saint-Jean,44.825873,-0.556697,25920,3,Luxembourg secteur Hollerich,49.59586,6.11878,68931,94851,Bordeaux,Luxembourg secteur Hollerich
41,2023-01-05 07:45:00,2023-01-05 15:18:00,Bordeaux Saint-Jean,44.825873,-0.556697,27180,2,Mannheim Hbf,49.4794,8.4696,64791,91971,Bordeaux,Mannheim Hbf
42,2023-01-05 08:54:00,2023-01-05 18:18:00,Bordeaux Saint-Jean,44.825873,-0.556697,33840,1,Mannheim Hbf,49.4794,8.4696,68931,102771,Bordeaux,Mannheim Hbf
43,2023-01-05 05:58:00,2023-01-05 16:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,36660,3,Meyrin,46.22235,6.0769,58371,95031,Bordeaux,Meyrin
44,2023-01-05 05:58:00,2023-01-05 16:11:00,Bordeaux Saint-Jean,44.825873,-0.556697,36780,3,Zimeysa,46.221263,6.065739,58371,95151,Bordeaux,Zimeysa
45,2023-01-04 17:08:00,2023-01-05 09:41:00,Bordeaux Saint-Jean,44.825873,-0.556697,59580,3,Monaco-Monte-Carlo,43.738414,7.419747,12171,71751,Bordeaux,Monaco-Monte-Carlo
46,2023-01-05 05:58:00,2023-01-05 11:29:30,Bordeaux Saint-Jean,44.825873,-0.556697,19890,1,Mouscron,50.738,3.225,58371,78261,Bordeaux,Mouscron
47,2023-01-05 08:54:00,2023-01-05 16:42:00,Bordeaux Saint-Jean,44.825873,-0.556697,28080,2,Neuburg (Rhein),48.9921,8.238099999999999,68931,97011,Bordeaux,Neuburg (Rhein)
48,2023-01-05 05:58:00,2023-01-05 15:53:30,Bordeaux Saint-Jean,44.825873,-0.556697,35730,3,Neuchatel,46.99673,6.93571,58371,94101,Bordeaux,Neuchatel
49,2023-01-05 07:45:00,2023-01-05 15:24:00,Bordeaux Saint-Jean,44.825873,-0.556697,27540,3,Neustadt (Weinstr) Hbf,49.3496,8.1403,64791,92331,Bordeaux,Neustadt (Weinstr) Hbf
50,2023-01-05 07:45:00,2023-01-05 15:20:00,Bordeaux Saint-Jean,44.825873,-0.556697,27300,3,Neustadt (Weinstraße) Süd,49.341274,8.157026999999999,64791,92091,Bordeaux,Neustadt (Weinstra_e) Süd
51,2023-01-05 08:54:00,2023-01-05 15:22:00,Bordeaux Saint-Jean,44.825873,-0.556697,23280,1,Offenburg,48.4765,7.9468,68931,92211,Bordeaux,Offenburg
52,2023-01-05 05:58:00,2023-01-05 14:23:00,Bordeaux Saint-Jean,44.825873,-0.556697,30300,3,OULX CESANA CLAVIERE SESTRIERE,45.038795,6.831431,58371,88671,Bordeaux,OULX CESANA CLAVIERE SESTRIERE
53,2023-01-05 08:54:00,2023-01-05 16:24:00,Bordeaux Saint-Jean,44.825873,-0.556697,27000,3,Petange,49.55419,5.8786,68931,95931,Bordeaux,Petange
54,2023-01-05 08:54:00,2023-01-05 16:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,27420,3,Rodange,49.550911,5.843642,68931,96351,Bordeaux,Rodange
55,2023-01-04 14:28:00,2023-01-04 19:47:00,Bordeaux Saint-Jean,44.825873,-0.556697,19140,1,Portbou,42.424701,3.158034,2571,21711,Bordeaux,Portbou
56,2023-01-05 05:58:00,2023-01-05 16:17:00,Bordeaux Saint-Jean,44.825873,-0.556697,37140,3,Russin,46.187771,6.017553,58371,95511,Bordeaux,Russin
57,2023-01-05 08:54:00,2023-01-05 15:42:00,Bordeaux Saint-Jean,44.825873,-0.556697,24480,3,Sarrebruck,49.241,6.991,68931,93411,Bordeaux,Sarrebruck
58,2023-01-05 08:54:00,2023-01-05 17:45:00,Bordeaux Saint-Jean,44.825873,-0.556697,31860,2,Sarrebruck,49.241,6.991,68931,100791,Bordeaux,Sarrebruck
59,2023-01-05 05:58:00,2023-01-05 16:14:00,Bordeaux Saint-Jean,44.825873,-0.556697,36960,3,Satigny,46.21424,6.03749,58371,95331,Bordeaux,Satigny
60,2023-01-05 08:54:00,2023-01-05 17:04:00,Bordeaux Saint-Jean,44.825873,-0.556697,29400,1,Stuttgart Hbf,48.7846,9.1837,68931,98331,Bordeaux,Stuttgart Hbf
61,2023-01-05 05:58:00,2023-01-05 15:28:00,Bordeaux Saint-Jean,44.825873,-0.556697,34200,3,Travers,46.94241,6.67657,58371,92571,Bordeaux,Travers
62,2023-01-05 05:58:00,2023-01-05 15:23:00,Bordeaux Saint-Jean,44.825873,-0.556697,33900,3,Turin Porta Susa,45.074118,7.666675,58371,92271,Bordeaux,Turin Porta Susa
63,2023-01-05 07:45:00,2023-01-05 14:57:30,Bordeaux Saint-Jean,44.825873,-0.556697,25950,3,Vallorbe,46.71242,6.37057,64791,90741,Bordeaux,Vallorbe
64,2023-01-05 07:45:00,2023-01-05 14:57:30,Bordeaux Saint-Jean,44.825873,-0.556697,25950,3,Vallorbe,46.71242,6.37057,64791,90741,Bordeaux,Vallorbe
65,2023-01-05 05:58:00,2023-01-05 14:57:30,Bordeaux Saint-Jean,44.825873,-0.556697,32370,2,Vallorbe,46.71242,6.37057,58371,90741,Bordeaux,Vallorbe
66,2023-01-04 17:08:00,2023-01-05 10:12:00,Bordeaux Saint-Jean,44.825873,-0.556697,61440,3,VENTIMIGLIA,43.792569,7.610233,12171,73611,Bordeaux,VENTIMIGLIA
67,2023-01-05 05:58:00,2023-01-05 16:06:00,Bordeaux Saint-Jean,44.825873,-0.556697,36480,3,Vernier,46.22071,6.093892,58371,94851,Bordeaux,Vernier
68,2023-01-05 07:45:00,2023-01-05 14:52:00,Bordeaux Saint-Jean,44.825873,-0.556697,25620,3,Winden (Pfalz),49.0954,8.122400000000001,64791,90411,Bordeaux,Winden (Pfalz)
69,2023-01-05 05:58:00,2023-01-05 14:26:00,Bordeaux Saint-Jean,44.825873,-0.556697,30480,2,Zuerich HB,47.37817,8.540190000000001,58371,88851,Bordeaux,Zuerich HB
70,2023-01-04 14:28:00,2023-01-04 19:22:30,Bordeaux Saint-Jean,44.825873,-0.556697,17670,0,Nîmes Centre,43.832313,4.365872,2571,20241,Bordeaux,Nîmes
71,2023-01-04 13:46:00,2023-01-04 20:17:00,Bordeaux Saint-Jean,44.825873,-0.556697,23460,4,Avignon TGV,43.92194,4.786136,51,23511,Bordeaux,Avignon
72,2023-01-04 14:28:00,2023-01-04 20:28:00,Bordeaux Saint-Jean,44.825873,-0.556697,21600,1,Avignon Centre,43.941923,4.805269,2571,24171,Bordeaux,Avignon
73,2023-01-04 14:28:00,2023-01-04 22:11:00,Bordeaux Saint-Jean,44.825873,-0.556697,27780,1,Toulon,43.128353,5.929404,2571,30351,Bordeaux,Toulon
74,2023-01-04 13:46:00,2023-01-04 20:07:30,Bordeaux Saint-Jean,44.825873,-0.556697,22890,4,Bourg-en-Bresse,46.200111,5.215011,51,22941,Bordeaux,Bourg-en-Bresse
75,2023-01-04 13:46:00,2023-01-04 20:07:30,Bordeaux Saint-Jean,44.825873,-0.556697,22890,4,Bourg-en-Bresse,46.200111,5.215011,51,22941,Bordeaux,Bourg-en-Bresse
76,2023-01-04 13:46:00,2023-01-04 20:07:30,Bordeaux Saint-Jean,44.825873,-0.556697,22890,4,Bourg-en-Bresse,46.200111,5.215011,51,22941,Bordeaux,Bourg-en-Bresse
77,2023-01-04 17:08:00,2023-01-04 22:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,18060,3,Bourg-en-Bresse,46.200111,5.215011,12171,30231,Bordeaux,Bourg-en-Bresse
78,2023-01-04 17:08:00,2023-01-04 22:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,18060,3,Bourg-en-Bresse,46.200111,5.215011,12171,30231,Bordeaux,Bourg-en-Bresse
79,2023-01-04 17:08:00,2023-01-04 23:41:00,Bordeaux Saint-Jean,44.825873,-0.556697,23580,2,Bourg-en-Bresse Gare Routière,46.199498,5.215381,12171,35751,Bordeaux,Bourg-en-Bresse
80,2023-01-04 13:46:00,2023-01-04 20:21:00,Bordeaux Saint-Jean,44.825873,-0.556697,23700,5,Chalon-sur-Saône,46.781622,4.843479,51,23751,Bordeaux,Chalon-sur-Saône
81,2023-01-04 13:46:00,2023-01-04 20:21:00,Bordeaux Saint-Jean,44.825873,-0.556697,23700,5,Chalon-sur-Saône,46.781622,4.843479,51,23751,Bordeaux,Chalon-sur-Saône
82,2023-01-04 17:08:00,2023-01-04 23:07:00,Bordeaux Saint-Jean,44.825873,-0.556697,21540,4,Chalon-sur-Saône,46.781622,4.843479,12171,33711,Bordeaux,Chalon-sur-Saône
83,2023-01-04 13:46:00,2023-01-04 20:39:00,Bordeaux Saint-Jean,44.825873,-0.556697,24780,6,Besançon Viotte,47.247049,6.021943,51,24831,Bordeaux,Besançon
84,2023-01-04 13:46:00,2023-01-04 20:46:00,Bordeaux Saint-Jean,44.825873,-0.556697,25200,5,Besançon Viotte,47.247049,6.021943,51,25251,Bordeaux,Besançon
85,2023-01-04 13:46:00,2023-01-04 20:46:00,Bordeaux Saint-Jean,44.825873,-0.556697,25200,5,Besançon Viotte,47.247049,6.021943,51,25251,Bordeaux,Besançon
86,2023-01-04 13:46:00,2023-01-04 21:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,26580,5,Besançon Viotte,47.247049,6.021943,51,26631,Bordeaux,Besançon
87,2023-01-04 17:08:00,2023-01-04 22:56:00,Bordeaux Saint-Jean,44.825873,-0.556697,20880,4,Besançon Viotte,47.247049,6.021943,12171,33051,Bordeaux,Besançon
88,2023-01-04 13:46:00,2023-01-04 19:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,20640,4,Dijon,47.323411,5.027256,51,20691,Bordeaux,Dijon
89,2023-01-04 13:46:00,2023-01-04 19:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,20640,4,Dijon,47.323411,5.027256,51,20691,Bordeaux,Dijon
90,2023-01-04 17:08:00,2023-01-04 21:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,17400,3,Dijon,47.323411,5.027256,12171,29571,Bordeaux,Dijon
91,2023-01-04 13:46:00,2023-01-04 15:53:00,Bordeaux Saint-Jean,44.825873,-0.556697,7620,0,Paris Montparnasse Hall 1 &2,48.841172,2.320514,51,7671,Bordeaux,Paris
92,2023-01-04 16:20:00,2023-01-04 19:20:00,Bordeaux Saint-Jean,44.825873,-0.556697,10800,0,Tarbes,43.239863,0.069442,9291,20091,Bordeaux,Tarbes
93,2023-01-04 15:18:30,2023-01-04 17:43:30,Bordeaux Saint-Jean,44.825873,-0.556697,8700,1,Cahors,44.449275,1.433325,5601,14301,Bordeaux,Cahors
94,2023-01-04 14:28:00,2023-01-04 17:20:00,Bordeaux Saint-Jean,44.825873,-0.556697,10320,1,Muret,43.464824,1.324449,2571,12891,Bordeaux,Muret
95,2023-01-04 14:46:00,2023-01-04 15:20:00,Bordeaux Saint-Jean,44.825873,-0.556697,2040,0,Angoulême,45.653572,0.164608,3651,5691,Bordeaux,Angoulême
96,2023-01-04 13:46:00,2023-01-04 18:13:30,Bordeaux Saint-Jean,44.825873,-0.556697,16050,1,Angers Saint-Laud,47.464649,-0.55677,51,16101,Bordeaux,Angers
97,2023-01-04 13:53:00,2023-01-04 19:18:30,Bordeaux Saint-Jean,44.825873,-0.556697,19530,1,La Croix de Méan,47.300604,-2.192942,471,20001,Bordeaux,Saint-Nazaire
98,2023-01-04 14:46:00,2023-01-04 20:35:30,Bordeaux Saint-Jean,44.825873,-0.556697,20970,1,Saint-Nazaire,47.286489,-2.211079,3651,24621,Bordeaux,Saint-Nazaire
99,2023-01-04 13:46:00,2023-01-04 20:33:00,Bordeaux Saint-Jean,44.825873,-0.556697,24420,1,Quimper,47.994455,-4.092103,51,24471,Bordeaux,Quimper
100,2023-01-04 13:46:00,2023-01-04 20:38:00,Bordeaux Saint-Jean,44.825873,-0.556697,24720,1,Brest,48.38762,-4.480306,51,24771,Bordeaux,Brest
101,2023-01-04 13:46:00,2023-01-04 19:59:30,Bordeaux Saint-Jean,44.825873,-0.556697,22410,3,Lisieux,49.138299,0.231143,51,22461,Bordeaux,Lisieux
102,2023-01-04 13:46:00,2023-01-04 19:58:30,Bordeaux Saint-Jean,44.825873,-0.556697,22350,5,Cambrai,50.176582,3.241197,51,22401,Bordeaux,Cambrai
103,2023-01-04 13:46:00,2023-01-04 20:15:30,Bordeaux Saint-Jean,44.825873,-0.556697,23370,4,Cambrai,50.176582,3.241197,51,23421,Bordeaux,Cambrai
104,2023-01-04 13:46:00,2023-01-04 18:40:00,Bordeaux Saint-Jean,44.825873,-0.556697,17640,4,Arras,50.286971,2.781314,51,17691,Bordeaux,Arras
105,2023-01-04 17:08:00,2023-01-04 21:14:00,Bordeaux Saint-Jean,44.825873,-0.556697,14760,2,Arras,50.286971,2.781314,12171,26931,Bordeaux,Arras
106,2023-01-04 13:46:00,2023-01-04 20:41:00,Bordeaux Saint-Jean,44.825873,-0.556697,24900,4,Aix-en-Provence TGV,43.455237,5.317534,51,24951,Bordeaux,Aix-en-Provence
107,2023-01-04 14:28:00,2023-01-04 21:33:00,Bordeaux Saint-Jean,44.825873,-0.556697,25500,3,Aix-en-Provence TGV,43.455237,5.317534,2571,28071,Bordeaux,Aix-en-Provence
108,2023-01-04 14:28:00,2023-01-04 21:39:30,Bordeaux Saint-Jean,44.825873,-0.556697,25890,1,Aix-en-Provence,43.522903,5.44533,2571,28461,Bordeaux,Aix-en-Provence
109,2023-01-04 13:46:00,2023-01-04 18:48:00,Bordeaux Saint-Jean,44.825873,-0.556697,18120,4,Lille Flandres,50.636577,3.06987,51,18171,Bordeaux,Lille
110,2023-01-04 13:46:00,2023-01-04 18:48:00,Bordeaux Saint-Jean,44.825873,-0.556697,18120,5,Lille Flandres,50.636577,3.06987,51,18171,Bordeaux,Lille
111,2023-01-04 13:46:00,2023-01-04 19:35:00,Bordeaux Saint-Jean,44.825873,-0.556697,20940,3,Lille Europe,50.6394,3.075721,51,20991,Bordeaux,Lille
112,2023-01-04 17:08:00,2023-01-04 21:40:00,Bordeaux Saint-Jean,44.825873,-0.556697,16320,2,Lille Europe,50.6394,3.075721,12171,28491,Bordeaux,Lille
113,2023-01-04 17:08:00,2023-01-04 21:57:00,Bordeaux Saint-Jean,44.825873,-0.556697,17340,2,Lille Europe,50.6394,3.075721,12171,29511,Bordeaux,Lille
114,2023-01-04 16:57:30,2023-01-04 21:57:00,Bordeaux Saint-Jean,44.825873,-0.556697,17970,1,Lille Europe,50.6394,3.075721,11541,29511,Bordeaux,Lille
115,2023-01-04 16:57:30,2023-01-04 22:04:00,Bordeaux Saint-Jean,44.825873,-0.556697,18390,0,Lille Flandres,50.636577,3.06987,11541,29931,Bordeaux,Lille
116,2023-01-04 13:46:00,2023-01-04 18:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,16740,4,Compiègne,49.421977,2.823693,51,16791,Bordeaux,Compiègne
117,2023-01-04 17:08:00,2023-01-04 21:25:30,Bordeaux Saint-Jean,44.825873,-0.556697,15450,2,Compiègne,49.421977,2.823693,12171,27621,Bordeaux,Compiègne
118,2023-01-04 13:46:00,2023-01-04 21:01:00,Bordeaux Saint-Jean,44.825873,-0.556697,26100,6,Chaumont,48.10976,5.1346,51,26151,Bordeaux,Chaumont
119,2023-01-04 13:46:00,2023-01-04 23:01:00,Bordeaux Saint-Jean,44.825873,-0.556697,33300,5,Chaumont,48.10976,5.1346,51,33351,Bordeaux,Chaumont
120,2023-01-04 18:46:00,2023-01-05 08:07:00,Bordeaux Saint-Jean,44.825873,-0.556697,48060,3,Chaumont,48.10976,5.1346,18051,66111,Bordeaux,Chaumont
121,2023-01-04 18:46:00,2023-01-05 08:07:00,Bordeaux Saint-Jean,44.825873,-0.556697,48060,3,Chaumont,48.10976,5.1346,18051,66111,Bordeaux,Chaumont
122,2023-01-04 13:46:00,2023-01-04 22:32:00,Bordeaux Saint-Jean,44.825873,-0.556697,31560,5,Gap,44.563714,6.085669,51,31611,Bordeaux,Gap
123,2023-01-04 17:08:00,2023-01-05 06:53:00,Bordeaux Saint-Jean,44.825873,-0.556697,49500,2,Gap,44.563714,6.085669,12171,61671,Bordeaux,Gap
124,2023-01-04 14:28:00,2023-01-04 20:36:00,Bordeaux Saint-Jean,44.825873,-0.556697,22080,0,Marseille Saint-Charles,43.302666,5.380407,2571,24651,Bordeaux,Marseille
125,2023-01-04 13:46:00,2023-01-04 21:27:30,Bordeaux Saint-Jean,44.825873,-0.556697,27690,5,Grenoble,45.191491,5.714548,51,27741,Bordeaux,Grenoble
126,2023-01-04 14:46:00,2023-01-04 22:13:00,Bordeaux Saint-Jean,44.825873,-0.556697,26820,4,Grenoble,45.191491,5.714548,3651,30471,Bordeaux,Grenoble
127,2023-01-04 14:46:00,2023-01-04 22:13:00,Bordeaux Saint-Jean,44.825873,-0.556697,26820,4,Grenoble,45.191491,5.714548,3651,30471,Bordeaux,Grenoble
128,2023-01-04 15:18:30,2023-01-04 22:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,25890,2,Grenoble,45.191491,5.714548,5601,31491,Bordeaux,Grenoble
129,2023-01-04 13:46:00,2023-01-04 22:34:30,Bordeaux Saint-Jean,44.825873,-0.556697,31710,6,Clermont-Ferrand,45.778945,3.100543,51,31761,Bordeaux,Clermont-Ferrand
130,2023-01-04 13:46:00,2023-01-04 22:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,33120,5,Clermont-Ferrand,45.778945,3.100543,51,33171,Bordeaux,Clermont-Ferrand
131,2023-01-04 13:46:00,2023-01-04 22:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,33120,5,Clermont-Ferrand,45.778945,3.100543,51,33171,Bordeaux,Clermont-Ferrand
132,2023-01-04 13:46:00,2023-01-04 21:11:00,Bordeaux Saint-Jean,44.825873,-0.556697,26700,5,Roanne-Arsenal,46.066628,4.089331,51,26751,Bordeaux,Roanne
133,2023-01-04 13:46:00,2023-01-04 21:11:00,Bordeaux Saint-Jean,44.825873,-0.556697,26700,5,Roanne-Arsenal,46.066628,4.089331,51,26751,Bordeaux,Roanne
134,2023-01-04 14:46:00,2023-01-04 22:25:30,Bordeaux Saint-Jean,44.825873,-0.556697,27570,3,Roanne,46.039383,4.063207,3651,31221,Bordeaux,Roanne
135,2023-01-04 17:08:00,2023-01-05 00:25:30,Bordeaux Saint-Jean,44.825873,-0.556697,26250,2,Roanne-Gare-Routière,46.041249,4.060934,12171,38421,Bordeaux,Roanne
136,2023-01-05 05:58:00,2023-01-05 12:04:30,Bordeaux Saint-Jean,44.825873,-0.556697,21990,1,Roanne,46.039383,4.063207,58371,80361,Bordeaux,Roanne
137,2023-01-04 13:46:00,2023-01-04 19:20:00,Bordeaux Saint-Jean,44.825873,-0.556697,20040,4,Mâcon - Loché TGV,46.282912,4.778924,51,20091,Bordeaux,Mâcon
138,2023-01-04 13:46:00,2023-01-04 19:20:00,Bordeaux Saint-Jean,44.825873,-0.556697,20040,4,Mâcon - Loché TGV,46.282912,4.778924,51,20091,Bordeaux,Mâcon
139,2023-01-04 14:46:00,2023-01-04 22:02:00,Bordeaux Saint-Jean,44.825873,-0.556697,26160,3,Mâcon,46.302572,4.824887,3651,29811,Bordeaux,Mâcon
140,2023-01-04 17:08:00,2023-01-04 22:44:00,Bordeaux Saint-Jean,44.825873,-0.556697,20160,3,Mâcon - Loché TGV,46.282912,4.778924,12171,32331,Bordeaux,Mâcon
141,2023-01-04 17:08:00,2023-01-04 23:02:00,Bordeaux Saint-Jean,44.825873,-0.556697,21240,2,Mâcon,46.302572,4.824887,12171,33411,Bordeaux,Mâcon
